"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Daily_TA","Total_Randunc","Mean_HH_P_ERA"
"2156","2013-11-06",11,2013,NA,5.59648,5.74616001571795,4.22429666666667,-0.149680015717947,0.57763954743584,28.7333333333333,NA,NA
"2157","2013-11-07",11,2013,NA,5.03056,4.61693406686939,4.52553,0.413625933130611,0.596439583594543,28.85,NA,NA
"2158","2013-11-09",11,2013,5.93171256115872,7.75722,4.02122474698601,4.87218,3.73599525301399,0.500911149363552,31.335,1.51648793673079,0.0114583333333333
"2159","2013-11-10",11,2013,NA,1.77055666666667,3.29366516233594,4.21903,-1.52310849566928,0.537783011037406,28.1416666666667,NA,NA
"2160","2013-11-11",11,2013,NA,3.70240666666667,2.77415754446729,3.43087666666667,0.928249122199376,0.630323783581148,24.3833333333333,NA,NA
"2161","2013-11-12",11,2013,NA,2.6613175,2.53616207125331,3.48958,0.125155428746687,0.749720402494534,24.4975,NA,NA
"2162","2013-11-13",11,2013,NA,1.24599428571429,2.83877787081359,4.04788,-1.5927835850993,0.651580732756663,26.4728571428571,NA,NA
"2163","2013-11-14",11,2013,6.47890098408749,6.326805,3.24819986525696,4.283825,3.07860513474304,0.71935976407849,26.495,1.78189047655152,0.0317291666666667
"2164","2013-11-16",11,2013,NA,4.40490666666667,4.81648131739187,4.47269,-0.411574650725202,0.629162678895577,25.59,NA,NA
"2165","2013-11-17",11,2013,NA,6.731525,6.08270322326448,6.05004,0.648821776735524,0.664876617990089,31.63,NA,NA
"2166","2013-11-18",11,2013,NA,6.515054,6.1373117503917,5.748504,0.377742249608298,0.717065581931552,29.587,NA,NA
"2167","2013-11-19",11,2013,NA,4.795166,5.55369209526011,5.265652,-0.758526095260112,0.721635685261315,27.932,NA,NA
"2168","2013-11-25",11,2013,NA,4.11895,4.18661673512258,4.32458333333333,-0.0676667351225833,0.663765089596199,28.2744444444444,NA,NA
"2169","2013-11-26",11,2013,NA,4.280676875,4.37492607630229,4.340335625,-0.09424920130229,0.635695946770171,28.240625,NA,NA
"2170","2013-11-28",11,2013,NA,6.211669,5.59252607173719,4.965187,0.619142928262812,0.675892882464795,27.304,NA,NA
"2171","2013-11-29",11,2013,NA,5.40442882352941,5.1322764481667,5.06394823529412,0.272152375362715,0.668870312442175,26.8505882352941,NA,NA
"2172","2013-11-30",11,2013,NA,4.830035,4.47944809399132,4.94237875,0.350586906008679,0.653581562760125,25.5875,NA,NA
"2173","2013-12-01",12,2013,NA,3.36625,4.43672200944523,4.663895,-1.07047200944523,0.603705657734966,24.6625,NA,NA
"2174","2013-12-02",12,2013,NA,4.47972,4.06378582344649,4.46472,0.415934176553511,0.612983208601204,23.92,NA,NA
"2175","2013-12-11",12,2013,NA,5.415222,5.05351121306176,4.691726,0.361710786938236,0.769901731910293,28.052,NA,NA
"2176","2013-12-12",12,2013,NA,5.882,5.29266356902172,4.932584,0.589336430978284,0.664824065561891,28.26,NA,NA
"2177","2013-12-13",12,2013,NA,2.690135,4.83684883840792,4.47136,-2.14671383840792,0.720879455612759,23.715,NA,NA
"2178","2013-12-16",12,2013,NA,7.25028,4.8794618921126,5.20872,2.3708181078874,0.809670422850221,23.99,NA,NA
"2179","2013-12-17",12,2013,NA,6.20583,6.43349800417427,7.0221,-0.22766800417427,0.781136735738049,28.63,NA,NA
"2180","2013-12-18",12,2013,NA,2.02648333333333,5.85680854490313,6.15984666666667,-3.83032521156979,0.868590244086014,24.4966666666667,NA,NA
"2181","2013-12-19",12,2013,NA,3.39056,5.68219809035959,5.9897,-2.29163809035959,0.769478305432142,23.79,NA,NA
"2182","2013-12-20",12,2013,10.3697560963075,8.55471625,6.78372920764081,6.46481125,1.77098704235919,0.778153613465847,26.73875,1.13063814293287,0
"2183","2013-12-26",12,2013,NA,-0.0241699999999999,5.58493131370018,5.152125,-5.60910131370018,0.829838853229233,24.96,NA,NA
"2184","2013-12-28",12,2013,NA,-0.15403,5.68407764365176,5.2812,-5.83810764365175,0.784123159412909,26.75,NA,NA
"2185","2013-12-29",12,2013,NA,8.605145,5.76860528577444,5.5509625,2.83653971422557,0.766180410720223,25.99,NA,NA
"2186","2014-01-01",1,2014,NA,7.46167333333333,6.43966379357949,5.78191833333333,1.02200953975385,0.768564010457399,29.1916666666667,NA,NA
"2187","2014-01-02",1,2014,NA,5.05625,5.31424128979008,5.489295,-0.257991289790081,0.741540425143001,27.9833333333333,NA,NA
"2188","2014-01-03",1,2014,NA,4.430035,4.46678597531445,5.54780125,-0.036750975314451,0.771497470389447,28.21875,NA,NA
"2189","2014-01-04",1,2014,8.10263503820477,10.365,4.42576029928423,5.34779,5.93923970071577,0.793185719995721,27.39,2.5607,0
"2190","2014-01-05",1,2014,NA,-1.4923615,4.26427680106137,4.605715,-5.75663830106136,0.815987022979571,24.155,NA,NA
"2191","2014-01-06",1,2014,NA,4.094944,4.53480078096541,5.009498,-0.439856780965414,0.809922847280865,25.712,NA,NA
"2192","2014-01-07",1,2014,NA,5.88166777777778,5.19414578872662,5.62616,0.687521989051158,0.735078113946378,28.1022222222222,NA,NA
"2193","2014-01-08",1,2014,NA,5.27562142857143,5.09841482973564,5.35706904761905,0.177206598835789,0.778040358214277,27.142380952381,NA,NA
"2194","2014-01-09",1,2014,6.3707585103832,5.386893125,4.39159183764193,5.196728125,0.995301287358068,0.769099232371098,27.274375,0.605012097085605,0.005125
"2195","2014-01-10",1,2014,5.42529496460704,5.901276,3.63791142180256,5.161146,2.26336457819744,0.823001903933393,28.356,0.836923319988158,0.14675
"2196","2014-01-13",1,2014,NA,-0.043666,1.45971444098005,4.207624,-1.50338044098005,0.799995180247401,23.818,NA,NA
"2197","2014-01-15",1,2014,NA,5.68574,4.58745105509292,5.41249333333333,1.09828894490708,0.892053919289301,28.8533333333333,NA,NA
"2198","2014-01-16",1,2014,NA,6.11412142857143,5.76544697777063,5.14332571428571,0.348674450800802,0.834992722878957,27.2571428571429,NA,NA
"2199","2014-01-17",1,2014,NA,6.3098605,6.11325423986495,4.9988635,0.196606260135054,0.843966017807245,26.2795,NA,NA
"2200","2014-01-20",1,2014,NA,6.03454666666667,5.1380518140927,4.93652333333333,0.896494852573969,0.817193891838919,27.3633333333333,NA,NA
"2201","2014-01-21",1,2014,NA,5.92975875,5.23872184453994,4.63055125,0.691036905460056,0.801949528211969,27.1525,NA,NA
"2202","2014-01-22",1,2014,NA,4.2606,4.97791963099043,4.45771,-0.717319630990425,0.768933385009636,26.87,NA,NA
"2203","2014-01-25",1,2014,6.00744554146663,6.25306666666667,4.11767565201748,4.1125,2.13539101464919,0.794225141256354,28.4066666666667,1.29332329380124,0.3845
"2204","2014-01-26",1,2014,NA,4.96139,3.67058273785945,3.81519,1.29080726214055,0.810513609356113,26.79,NA,NA
"2205","2014-01-27",1,2014,NA,0.0363899999999999,3.20636419034809,3.43923666666667,-3.16997419034809,0.774104582012262,24.9366666666667,NA,NA
"2206","2014-01-28",1,2014,NA,3.02649375,3.13475036540784,4.162845,-0.108256615407841,0.753249226267938,25.6525,NA,NA
"2207","2014-01-29",1,2014,NA,4.915975,3.23278535856798,4.363675,1.68318964143202,0.722406305207729,25.25,NA,NA
"2208","2014-02-07",2,2014,NA,6.564445,6.46307945618553,7.066115,0.101365543814475,0.849869755623258,26.05,NA,NA
"2209","2014-02-08",2,2014,7.93359513803011,7.19690642857143,6.34843878450508,6.98021142857143,0.848467644066347,0.879839988535981,25.9321428571429,0.601962601569878,0.569791666666667
"2210","2014-02-09",2,2014,NA,5.22042,6.49156678333883,6.581175,-1.27114678333883,0.792722625488046,26.285,NA,NA
"2211","2014-02-10",2,2014,NA,5.6183325,6.71527796070334,6.2625875,-1.09694546070334,0.78550751247006,27.7325,NA,NA
"2212","2014-02-13",2,2014,NA,6.21393666666667,5.91842223066092,5.48301,0.295514436005749,0.789887164047461,27.405,NA,NA
"2213","2014-02-15",2,2014,7.41943319154959,7.42124166666667,5.51500213835484,5.00123,1.90623952831183,0.790104466542363,26.8516666666667,1.00154899200633,0.1075
"2214","2014-02-16",2,2014,NA,4.575833,4.59513912110377,4.9603335,-0.0193061211037691,0.859838980495423,26.8315,NA,NA
"2215","2014-02-17",2,2014,NA,4.70341214285714,4.46868960563077,4.92970428571429,0.234722537226371,0.802728869611453,26.9957142857143,NA,NA
"2216","2014-02-18",2,2014,NA,4.695275,4.55387825860389,4.616665,0.141396741396115,0.918406589180736,26.145,NA,NA
"2217","2014-02-19",2,2014,NA,4.24990833333333,4.80255742954367,4.60534666666667,-0.552649096210333,0.760039940819135,26.455,NA,NA
"2218","2014-02-20",2,2014,NA,4.736942,4.34491587500807,4.284426,0.39202612499193,0.708417713282485,24.988,NA,NA
"2219","2014-02-21",2,2014,NA,5.83465375,4.96936646762667,4.43301375,0.865287282373331,0.765310271415713,26.25625,NA,NA
"2220","2014-02-22",2,2014,NA,4.46092105263158,4.29479973422396,4.34690368421053,0.166121318407623,0.779384513043617,25.8352631578947,NA,NA
"2221","2014-02-23",2,2014,NA,4.271888,4.32001367509454,4.471294,-0.0481256750945418,0.695148261922511,25.996,NA,NA
"2222","2014-02-24",2,2014,NA,3.80891777777778,4.16339611194355,4.58225,-0.354478334165774,0.81523765837215,26.3033333333333,NA,NA
"2223","2014-02-25",2,2014,NA,3.891888,4.55388508521995,4.708834,-0.66199708521995,0.846008987792941,27.016,NA,NA
"2224","2014-02-26",2,2014,NA,5.71635714285714,4.79024132366085,4.74188857142857,0.926115819196297,0.777079758073103,27.4957142857143,NA,NA
"2225","2014-02-27",2,2014,NA,4.77236,4.41452715706068,4.46915,0.35783284293932,0.785029834468384,26.23,NA,NA
"2226","2014-02-28",2,2014,NA,3.248615,5.45655579527307,4.682995,-2.20794079527306,0.787806504182884,27.685,NA,NA
"2227","2014-03-01",3,2014,NA,4.112556,4.85217167696144,4.364128,-0.73961567696144,0.776825344568607,26.276,NA,NA
"2228","2014-03-02",3,2014,NA,4.91819,4.84565934269608,4.357655,0.0725306573039193,0.768495616166974,26.84,NA,NA
"2229","2014-03-03",3,2014,6.70256788253065,9.758345,4.56688639289033,4.165905,5.19145860710967,0.72510909219181,26.395,2.11070142244823,0.0124166666666667
"2230","2014-03-05",3,2014,NA,2.5432166,4.06552548135734,3.895534,-1.52230888135734,0.669893529902458,25.896,NA,NA
"2231","2014-03-06",3,2014,NA,1.78389,4.52901574183577,4.03688,-2.74512574183577,0.704849312424617,27.15,NA,NA
"2232","2014-03-07",3,2014,NA,4.62253375,4.36155417964781,3.91027625,0.260979570352189,0.728861124220416,26.0275,NA,NA
"2233","2014-03-08",3,2014,NA,4.32330058823529,4.23076256756218,3.91132117647059,0.0925380206731186,0.692139118164262,25.8664705882353,NA,NA
"2234","2014-03-09",3,2014,NA,4.157722,4.29393508985488,4.024064,-0.136213089854878,0.771395281444153,25.8,NA,NA
"2235","2014-03-10",3,2014,NA,4.60904714285714,4.30342260866971,4.22044285714286,0.305624534187435,0.700962170624729,26.23,NA,NA
"2236","2014-03-11",3,2014,NA,4.10694272727273,4.28288315152783,4.27565818181818,-0.175940424255106,0.738726412363938,26.1927272727273,NA,NA
"2237","2014-03-13",3,2014,NA,3.534165,4.84157615888213,4.471265,-1.30741115888213,0.737518482257948,26.195,NA,NA
"2238","2014-03-15",3,2014,NA,5.898944,5.27980927251925,5.155436,0.61913472748075,0.757978706775095,28.43,NA,NA
"2239","2014-03-16",3,2014,NA,3.61083333333333,5.00893502841996,4.88081666666667,-1.39810169508663,0.703351491671168,27.1233333333333,NA,NA
"2240","2014-03-17",3,2014,NA,5.20083,5.86704214870968,5.25449,-0.66621214870968,0.777511090476204,28.01,NA,NA
"2241","2014-03-18",3,2014,6.97618937094069,6.37085071428571,5.09045635032407,5.12405428571429,1.28039436396165,0.795359745821893,27.3907142857143,0.441805611061942,0
"2242","2014-03-19",3,2014,NA,4.03326375,4.72972902636954,4.81514,-0.696465276369537,0.775323330988679,26.18875,NA,NA
"2243","2014-03-20",3,2014,NA,5.3983,5.16994492066284,5.05969,0.228355079337156,0.723101763950229,28.42875,NA,NA
"2244","2014-03-21",3,2014,NA,4.86225444444444,5.04498618036991,4.83645222222222,-0.182731735925462,0.750996879901902,28.7277777777778,NA,NA
"2245","2014-03-22",3,2014,NA,4.79192276923077,4.69190628685398,4.44871769230769,0.100016482376791,0.718835888160588,27.5792307692308,NA,NA
"2246","2014-03-25",3,2014,NA,4.165835,4.93060102596366,4.701975,-0.764766025963655,0.741461734706396,29.87,NA,NA
"2247","2014-03-26",3,2014,NA,3.78361,4.93393598465846,4.56305,-1.15032598465846,0.734360349707637,29.37,NA,NA
"2248","2014-03-29",3,2014,NA,5.52972,4.51518552426411,4.50044,1.01453447573589,0.721612734565002,29.71,NA,NA
"2249","2014-03-30",3,2014,NA,4.70986,3.94847825769018,4.13134666666667,0.761381742309822,0.624440980839185,27.8466666666667,NA,NA
"2250","2014-03-31",3,2014,NA,2.397498,3.57099287015654,4.1633825,-1.17349487015654,0.637199645098806,27.145,NA,NA
"2251","2014-04-01",4,2014,5.93281881472765,5.709025,3.71722919773663,4.821045,1.99179580226337,0.702650070143507,29.585,1.33849047928067,0.004625
"2252","2014-04-02",4,2014,NA,3.494725,3.66637871709062,4.5789175,-0.17165371709062,0.720388678430448,28.51,NA,NA
"2253","2014-04-03",4,2014,NA,3.89129666666667,3.8290893967519,4.54735,0.0622072699147633,0.704657446498802,28.5566666666667,NA,NA
"2254","2014-04-06",4,2014,NA,4.912915,3.9815462048016,4.44407,0.931368795198405,0.724735303762032,28.43,NA,NA
"2255","2014-04-09",4,2014,NA,-1.00472,3.66095040584598,4.01795,-4.66567040584598,0.754313071057659,26.43,NA,NA
"2256","2014-04-10",4,2014,NA,3.095336,3.51152750691264,3.790134,-0.416191506912644,0.594711310679005,24.592,NA,NA
"2257","2014-04-11",4,2014,5.81591788993937,5.76111,3.57679108958956,3.79174666666667,2.18431891041044,0.696034696494592,24.47,1.53491018337665,0.0729166666666667
"2258","2014-04-12",4,2014,NA,5.01760375,5.00234820268518,4.38632875,0.015255547314819,0.736007042964443,26.13125,NA,NA
"2259","2014-04-13",4,2014,NA,3.00028,4.91695871490809,4.23922,-1.91667871490809,0.670969938147029,24.89,NA,NA
"2260","2014-04-14",4,2014,NA,4.92111,5.49404449872729,4.46418,-0.572934498727291,0.732498077002018,27.45,NA,NA
"2261","2014-04-15",4,2014,NA,5.085828,4.94688518466981,3.958856,0.138942815330188,0.70389603512214,25.058,NA,NA
"2262","2014-04-18",4,2014,NA,0.739445,2.67696972729324,3.3948725,-1.93752472729324,0.690735866459367,24.075,NA,NA
"2263","2014-04-19",4,2014,NA,3.37124066666667,3.05081535653959,3.490228,0.320425310127079,0.715190241284315,23.8153333333333,NA,NA
"2264","2014-04-20",4,2014,NA,1.1159705,3.45666688706778,3.449035,-2.34069638706778,0.729703513916739,22.655,NA,NA
"2265","2014-04-21",4,2014,NA,1.38472,4.45446599550462,4.13747,-3.06974599550462,0.75495938377418,25.24,NA,NA
"2266","2014-04-23",4,2014,NA,4.175,7.22498107281524,5.07124,-3.04998107281524,0.679826413822835,26.33,NA,NA
"2267","2014-04-24",4,2014,NA,15.579715,7.72815462882108,5.290185,7.85156037117893,0.722800275826532,26.78,NA,NA
"2268","2014-04-25",4,2014,NA,4.7640275,7.47069442738971,4.9416475,-2.70666692738971,0.785663225966901,24.5725,NA,NA
"2269","2014-04-27",4,2014,NA,4.36074,4.77687612892612,5.59210666666667,-0.41613612892612,0.561065899398715,26.4566666666667,NA,NA
"2270","2014-04-29",4,2014,NA,4.66157333333333,4.15285326454954,4.46674,0.508720068783797,0.648395644026835,24.4066666666667,NA,NA
"2271","2014-04-30",4,2014,6.80949751187518,5.46531714285714,4.36105238008624,4.18800142857143,1.1042647627709,0.63720357159195,25.2828571428571,0.737253795659463,0
"2272","2014-05-01",5,2014,NA,1.752915,4.21156928722476,3.976845,-2.45865428722476,0.676888121992261,25.185,NA,NA
"2273","2014-05-02",5,2014,NA,2.64222,5.1461430087327,4.23672,-2.5039230087327,0.63798494547108,27.12,NA,NA
"2274","2014-05-04",5,2014,NA,3.05793614285714,3.46207451144351,3.46532857142857,-0.404138368586367,0.700546282157684,23.9985714285714,NA,NA
"2275","2014-05-05",5,2014,NA,3.78676545454545,3.71107549026849,3.24738090909091,0.0756899642769646,0.667050806858823,22.9490909090909,NA,NA
"2276","2014-05-06",5,2014,NA,3.615556,3.42304239506979,3.19031,0.192513604930209,0.642270113115453,21.441,NA,NA
"2277","2014-05-07",5,2014,NA,1.80878,3.06019229657982,2.807552,-1.25141229657982,0.642566004632615,19.578,NA,NA
"2278","2014-05-08",5,2014,5.14152013934291,5.33555666666667,3.19359749355203,3.08426,2.14195917311463,0.777880695701818,21.9333333333333,0.846160772456656,0
"2279","2014-05-09",5,2014,5.85982945532128,5.83528,3.56688437865319,3.2206,2.26839562134681,0.680908502269954,23.26,1.83789,0
"2280","2014-05-12",5,2014,NA,3.49944,4.36283637868846,3.40626,-0.86339637868846,0.663843572149895,27.14,NA,NA
"2281","2014-05-14",5,2014,NA,3.2477,2.5550289011833,2.68454428571429,0.692671098816703,0.685005908588196,23.1685714285714,NA,NA
"2282","2014-05-15",5,2014,NA,0.758885,2.49527453720053,2.520075,-1.73638953720053,0.677525555983474,22.62,NA,NA
"2283","2014-05-16",5,2014,NA,4.17222,2.4585827060838,2.3521,1.7136372939162,0.665006421838295,22.04,NA,NA
"2284","2014-05-17",5,2014,NA,2.130833,2.43997093867161,2.418315,-0.30913793867161,0.631422230003677,23.315,NA,NA
"2285","2014-05-18",5,2014,NA,2.379,2.62823215425312,2.612688,-0.249232154253118,0.634251476315299,24.258,NA,NA
"2286","2014-05-19",5,2014,NA,2.87976733333333,3.28342149953596,2.75858333333333,-0.40365416620263,0.766541276045783,24.1983333333333,NA,NA
"2287","2014-05-20",5,2014,NA,1.790488,3.66831438083626,2.78119,-1.87782638083626,0.71239727553532,23.82,NA,NA
"2288","2014-05-22",5,2014,NA,3.6152775,4.09431600719127,3.21873,-0.479038507191273,0.720909630876635,22.9625,NA,NA
"2289","2014-05-23",5,2014,5.93902757288212,6.05537,4.37484988697581,3.42524,1.68052011302419,0.737214557130383,22.6033333333333,1.14280341177105,0
"2290","2014-05-24",5,2014,NA,5.170695,4.22868177466439,3.638685,0.94201322533561,0.753903683136504,22.505,NA,NA
"2291","2014-05-25",5,2014,5.00256225470837,5.87028,3.62200192099756,3.5624,2.24827807900244,0.756346445979665,20.72,2.13313,0
"2292","2014-05-26",5,2014,NA,2.09824,3.56689183180496,4.37374333333333,-1.46865183180496,0.675721132776823,23.3833333333333,NA,NA
"2293","2014-05-27",5,2014,NA,4.65833,3.62857595319425,4.55722,1.02975404680575,0.610642496239131,22.745,NA,NA
"2294","2014-05-29",5,2014,6.10444755250643,6.10417,3.8768846928137,4.37472,2.2272853071863,0.668093576692593,23.85,1.74068,0
"2295","2014-06-04",6,2014,NA,2.61291725,3.11194229731649,2.9909075,-0.499025047316487,0.681112481806613,22.93,NA,NA
"2296","2014-06-05",6,2014,NA,2.0391959,3.05817327185467,2.936041,-1.01897737185467,0.675413185353271,22.735,NA,NA
"2297","2014-06-06",6,2014,NA,3.88145111111111,3.19119128562867,3.10484777777778,0.690259825482437,0.68352047499395,24.0911111111111,NA,NA
"2298","2014-06-07",6,2014,NA,3.49300705882353,3.05554964465237,3.20815588235294,0.437457414171163,0.59267443200782,24.8882352941176,NA,NA
"2299","2014-06-08",6,2014,NA,2.95300375,2.89398667516939,2.97941375,0.0590170748306074,0.653053840626679,23.14625,NA,NA
"2300","2014-06-09",6,2014,NA,2.0446856,2.43180985690261,2.459958,-0.387124256902612,0.627350141323689,19.44,NA,NA
"2301","2014-06-10",6,2014,NA,2.26096293333333,2.15948678736085,2.14694066666667,0.101476145972482,0.601773426268604,17.316,NA,NA
"2302","2014-06-11",6,2014,NA,2.01263866666667,2.1023302535882,2.15889833333333,-0.0896915869215285,0.642349668965978,17.7266666666667,NA,NA
"2303","2014-06-12",6,2014,NA,1.548195,2.15374452052152,2.23223,-0.60554952052152,0.7159793666933,18.52,NA,NA
"2304","2014-06-14",6,2014,NA,2.07370533333333,2.74912131008395,2.77088,-0.67541597675062,0.686676858815761,23.35,NA,NA
"2305","2014-06-15",6,2014,NA,2.77847904761905,2.39181918955318,2.53829095238095,0.38665985806587,0.653862205776015,21.9052380952381,NA,NA
"2306","2014-06-16",6,2014,NA,2.2492880625,1.72354344253911,2.001756875,0.52574461996089,0.597149204733522,17.935,NA,NA
"2307","2014-06-17",6,2014,NA,1.62101018181818,1.7303115338459,1.84285727272727,-0.109301352027717,0.60028793802497,16.9145454545455,NA,NA
"2308","2014-06-18",6,2014,NA,1.14407411111111,2.09117315192418,2.21075777777778,-0.947099040813072,0.601006649217753,20.5955555555556,NA,NA
"2309","2014-06-19",6,2014,NA,1.696145,2.5982045435658,2.4683775,-0.902059543565803,0.737355134235732,23.22,NA,NA
"2310","2014-06-20",6,2014,NA,3.17385375,2.77878345024407,2.60446875,0.395070299755928,0.66196378867732,24.78875,NA,NA
"2311","2014-06-21",6,2014,4.54566259938349,4.209165,2.62291202559771,2.27117,1.58625297440229,0.699853291687604,22.195,0.835599147827474,0
